# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00603:3",
#   "date": "2021-01-29",
#   "duration": 6.092326139088729,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep1/2um_s/Mitotic_14_2um_s-2021.01.29-18.28.07.966.jpk-force",
#   "point count": 30486,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 3091.0,
#   "rate retract": 3006.2,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00603",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "18:28:07.966",
#   "z range": 4.591100328317261e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	-1.0995467e-10	1.3719705e-05	9.4704773e-06	1	4.432454	1.1654017e-06
nan	0	nan	-9.9761689e-11	1.3720082e-05	9.4707697e-06	1	4.4326539	1.1659951e-06
nan	0	nan	-1.2236358e-10	1.3720539e-05	9.4710693e-06	1	4.4328537	1.1659719e-06
nan	0	nan	-1.0555911e-10	1.3720771e-05	9.471369e-06	1	4.4330536	1.1665607e-06
nan	0	nan	-9.9628618e-11	1.372127e-05	9.4716718e-06	1	4.4332534	1.1671853e-06
nan	0	nan	-1.1833235e-10	1.3721718e-05	9.4719775e-06	1	4.4334532	1.1672369e-06
nan	0	nan	-1.1480136e-10	1.3721935e-05	9.472274e-06	1	4.4336531	1.1675287e-06
nan	0	nan	-1.0827885e-10	1.3722484e-05	9.472585e-06	1	4.4338529	1.1682157e-06
nan	0	nan	-1.0983584e-10	1.3722966e-05	9.4728748e-06	1	4.4340528	1.1686651e-06
nan	0	nan	-1.1132237e-10	1.3723124e-05	9.4731813e-06	1	4.4342526	1.1687912e-06
nan	0	nan	-1.050987e-10	1.3723569e-05	9.4734992e-06	1	4.4344524	1.1693687e-06
nan	0	nan	-1.0414658e-10	1.3724061e-05	9.4738101e-06	1	4.4346523	1.1698806e-06
nan	0	nan	-1.1232573e-10	1.3724608e-05	9.4740973e-06	1	4.4348521	1.1702542e-06
nan	0	nan	-1.2439307e-10	1.3725128e-05	9.4743704e-06	1	4.435052	1.1705174e-06
nan	0	nan	-1.1041897e-10	1.3725239e-05	9.4746549e-06	1	4.4352518	1.1709253e-06
nan	0	nan	-1.2173168e-10	1.3725653e-05	9.4749518e-06	1	4.4354516	1.1710992e-06
nan	0	nan	-1.0660658e-10	1.3726138e-05	9.4752498e-06	1	4.4356515	1.1719052e-06
nan	0	nan	-1.2597567e-10	1.3726459e-05	9.4755491e-06	1	4.4358513	1.171815e-06
nan	0	nan	-1.2614503e-10	1.3726851e-05	9.4758525e-06	1	4.4360512	1.1722034e-06
nan	0	nan	-9.8571889e-11	1.3727257e-05	9.4761565e-06	1	4.436251	1.1731948e-06
nan	0	nan	-1.159001e-10	1.3727708e-05	9.4764425e-06	1	4.4364508	1.1732779e-06
nan	0	nan	-1.2488763e-10	1.3728046e-05	9.4767453e-06	1	4.4366507	1.1734256e-06
nan	0	nan	-1.1739571e-10	1.3728501e-05	9.4770466e-06	1	4.4368505	1.1740398e-06
nan	0	nan	-1.2699113e-10	1.3728845e-05	9.4773377e-06	1	4.4370504	1.1741799e-06
nan	0	nan	-1.0586652e-10	1.3729249e-05	9.4776483e-06	1	4.4372502	1.1750321e-06
nan	0	nan	-1.1094166e-10	1.3729743e-05	9.4779405e-06	1	4.43745	1.1754183e-06
nan	0	nan	-1.2940773e-10	1.3730058e-05	9.4782323e-06	1	4.4376499	1.1753416e-06
nan	0	nan	-1.0573345e-10	1.3730518e-05	9.4785365e-06	1	4.4378497	1.1763036e-06
nan	0	nan	-1.0865458e-10	1.3730849e-05	9.4788345e-06	1	4.4380496	1.1765732e-06
nan	0	nan	-9.7828265e-11	1.3731438e-05	9.4791232e-06	1	4.4382494	1.1773922e-06
nan	0	nan	-1.1564203e-10	1.3731786e-05	9.4793859e-06	1	4.4384492	1.1773619e-06
nan	0	nan	-1.1858569e-10	1.3732041e-05	9.4796818e-06	1	4.4386491	1.1775543e-06
nan	0	nan	-1.0427609e-10	1.3732412e-05	9.4799884e-06	1	4.4388489	1.1782293e-06
nan	0	nan	-1.0587791e-10	1.3733012e-05	9.4802876e-06	1	4.4390488	1.1787948e-06
nan	0	nan	-1.1351268e-10	1.3733156e-05	9.480583e-06	1	4.4392486	1.1787765e-06
nan	0	nan	-1.204636e-10	1.3733751e-05	9.480885e-06	1	4.4394484	1.1792237e-06
nan	0	nan	-1.0297813e-10	1.3734051e-05	9.4811827e-06	1	4.4396483	1.1798954e-06
nan	0	nan	-1.0349261e-10	1.3734472e-05	9.4814791e-06	1	4.4398481	1.1803055e-06
nan	0	nan	-9.5973542e-11	1.3734954e-05	9.4817738e-06	1	4.440048	1.1809477e-06
nan	0	nan	-1.050496e-10	1.3735402e-05	9.4820525e-06	1	4.4402478	1.1812024e-06
nan	0	nan	-9.6191581e-11	1.3735625e-05	9.4823408e-06	1	4.4404476	1.1816132e-06
nan	0	nan	-1.1166038e-10	1.3736149e-05	9.4826381e-06	1	4.4406475	1.1818088e-06
nan	0	nan	-1.0350827e-10	1.3736548e-05	9.4829308e-06	1	4.4408473	1.1823808e-06
nan	0	nan	-1.1310635e-10	1.373696e-05	9.483212e-06	1	4.4410472	1.1825898e-06
nan	0	nan	-1.1804985e-10	1.3737262e-05	9.4835031e-06	1	4.441247	1.1827863e-06
nan	0	nan	-1.1102835e-10	1.3737698e-05	9.4838006e-06	1	4.4414468	1.1833714e-06
nan	0	nan	-1.1725642e-10	1.3738117e-05	9.4840936e-06	1	4.4416467	1.1836578e-06
nan	0	nan	-1.1333833e-10	1.3738504e-05	9.4843831e-06	1	4.4418465	1.1841283e-06
nan	0	nan	-1.2477022e-10	1.3738999e-05	9.4846613e-06	1	4.4420464	1.1843807e-06
nan	0	nan	-1.2057746e-10	1.373927e-05	9.4849601e-06	1	4.4422462	1.1847411e-06
nan	0	nan	-8.375919e-11	1.3739702e-05	9.4852504e-06	1	4.442446	1.1859544e-06
nan	0	nan	-1.2047499e-10	1.3740207e-05	9.4855316e-06	1	4.4426459	1.1856802e-06
nan	0	nan	-1.0581884e-10	1.3740413e-05	9.4858282e-06	1	4.4428457	1.1861967e-06
nan	0	nan	-1.2965137e-10	1.37407e-05	9.4861462e-06	1	4.4430456	1.1859783e-06
nan	0	nan	-1.3476182e-10	1.3741351e-05	9.4864465e-06	1	4.4432454	1.1865202e-06
nan	0	nan	-1.2859507e-10	1.3741689e-05	9.4867344e-06	1	4.4434452	1.1869897e-06
nan	0	nan	-1.0363636e-10	1.3742239e-05	9.4870159e-06	1	4.4436451	1.1880695e-06
nan	0	nan	-1.0860121e-10	1.3742682e-05	9.487293e-06	1	4.4438449	1.188407e-06
nan	0	nan	-9.6011547e-11	1.3742837e-05	9.4875676e-06	1	4.4440448	1.1888298e-06
nan	0	nan	-1.1489318e-10	1.3743211e-05	9.4878758e-06	1	4.4442446	1.1888022e-06
nan	0	nan	-1.2476026e-10	1.3743862e-05	9.4881678e-06	1	4.4444444	1.1892443e-06
nan	0	nan	-9.3455813e-11	1.3743935e-05	9.4884542e-06	1	4.4446443	1.1899817e-06
nan	0	nan	-1.1493304e-10	1.3744438e-05	9.4887692e-06	1	4.4448441	1.1900282e-06
nan	0	nan	-1.1262104e-10	1.3744854e-05	9.4890691e-06	1	4.445044	1.1904936e-06
nan	0	nan	-1.2096172e-10	1.3745448e-05	9.4893587e-06	1	4.4452438	1.1909102e-06
nan	0	nan	-1.064173e-10	1.3745852e-05	9.4896224e-06	1	4.4454436	1.1916238e-06
nan	0	nan	-1.1185536e-10	1.3746022e-05	9.4899061e-06	1	4.4456435	1.1916776e-06
nan	0	nan	-1.1249224e-10	1.3746422e-05	9.4902163e-06	1	4.4458433	1.1920641e-06
nan	0	nan	-9.169995e-11	1.3746837e-05	9.4905173e-06	1	4.4460432	1.1929209e-06
nan	0	nan	-1.1077056e-10	1.37472e-05	9.490829e-06	1	4.446243	1.192879e-06
nan	0	nan	-9.8885703e-11	1.3747698e-05	9.4911279e-06	1	4.4464428	1.1936298e-06
nan	0	nan	-1.1670777e-10	1.3748079e-05	9.491416e-06	1	4.4466427	1.1936317e-06
nan	0	nan	-1.0668913e-10	1.3748385e-05	9.4917219e-06	1	4.4468425	1.1941506e-06
nan	0	nan	-9.774928e-11	1.3749034e-05	9.4920135e-06	1	4.4470424	1.1949898e-06
nan	0	nan	-1.1264452e-10	1.3749396e-05	9.4922866e-06	1	4.4472422	1.1950353e-06
nan	0	nan	-1.1978545e-10	1.3749665e-05	9.4925763e-06	1	4.447442	1.1951527e-06
nan	0	nan	-1.1287722e-10	1.375012e-05	9.4928688e-06	1	4.4476419	1.1957539e-06
nan	0	nan	-1.120953e-10	1.3750425e-05	9.4931557e-06	1	4.4478417	1.1960762e-06
nan	0	nan	-1.0752384e-10	1.3750822e-05	9.4934633e-06	1	4.4480416	1.1965704e-06
nan	0	nan	-1.117479e-10	1.3751285e-05	9.4937648e-06	1	4.4482414	1.1969433e-06
nan	0	nan	-1.040562e-10	1.3751721e-05	9.4940548e-06	1	4.4484412	1.1975427e-06
nan	0	nan	-1.2863065e-10	1.3752021e-05	9.4943461e-06	1	4.4486411	1.1973211e-06
nan	0	nan	-1.1512873e-10	1.3752455e-05	9.4946512e-06	1	4.4488409	1.1980416e-06
nan	0	nan	-1.1240543e-10	1.3752889e-05	9.4949531e-06	1	4.4490408	1.1985331e-06
nan	0	nan	-1.2274073e-10	1.3753103e-05	9.4952594e-06	1	4.4492406	1.1985281e-06
nan	0	nan	-1.0820127e-10	1.3753841e-05	9.4955549e-06	1	4.4494404	1.1995744e-06
nan	0	nan	-1.0788889e-10	1.375415e-05	9.4958291e-06	1	4.4496403	1.1998907e-06
nan	0	nan	-1.2114532e-10	1.3754593e-05	9.4961141e-06	1	4.4498401	1.2000521e-06
nan	0	nan	-1.104407e-10	1.3754918e-05	9.4963925e-06	1	4.45004	1.2006042e-06
nan	0	nan	-1.0299094e-10	1.3755203e-05	9.4966874e-06	1	4.4502398	1.2010477e-06
nan	0	nan	-1.1417376e-10	1.3755753e-05	9.4969896e-06	1	4.4504396	1.2013598e-06
nan	0	nan	-1.1060081e-10	1.3756103e-05	9.4972773e-06	1	4.4506395	1.2017859e-06
nan	0	nan	-1.1829224e-10	1.375643e-05	9.4975666e-06	1	4.4508393	1.2019495e-06
nan	0	nan	-1.113487e-10	1.375699e-05	9.4978585e-06	1	4.4510392	1.2026571e-06
nan	0	nan	-1.0251416e-10	1.3757339e-05	9.4981434e-06	1	4.451239	1.2031938e-06
nan	0	nan	-1.0644078e-10	1.3757571e-05	9.4984372e-06	1	4.4514388	1.2033423e-06
nan	0	nan	-1.0959318e-10	1.3758063e-05	9.4987397e-06	1	4.4516387	1.203767e-06
nan	0	nan	-1.0263158e-10	1.375839e-05	9.4990437e-06	1	4.4518385	1.2042419e-06
nan	0	nan	-1.1771255e-10	1.3758883e-05	9.4993505e-06	1	4.4520384	1.2044145e-06
nan	0	nan	-9.3987041e-11	1.3759242e-05	9.4996328e-06	1	4.4522382	1.2052778e-06
nan	0	nan	-1.2628365e-10	1.375968e-05	9.4999428e-06	1	4.452438	1.2050296e-06
nan	0	nan	-1.1446053e-10	1.3760148e-05	9.5002297e-06	1	4.4526379	1.2057487e-06
nan	0	nan	-1.1848606e-10	1.3760598e-05	9.5005039e-06	1	4.4528377	1.2061131e-06
nan	0	nan	-1.0468099e-10	1.3760969e-05	9.5007791e-06	1	4.4530376	1.2067774e-06
nan	0	nan	-1.2460156e-10	1.3761252e-05	9.5010719e-06	1	4.4532374	1.2066372e-06
nan	0	nan	-1.118639e-10	1.3761707e-05	9.5013634e-06	1	4.4534373	1.2073623e-06
nan	0	nan	-1.2793044e-10	1.3762054e-05	9.5016612e-06	1	4.4536371	1.207369e-06
nan	0	nan	-1.0338089e-10	1.3762555e-05	9.5019467e-06	1	4.4538369	1.2083913e-06
nan	0	nan	-1.1680924e-10	1.3762828e-05	9.5022502e-06	1	4.4540368	1.2083791e-06
nan	0	nan	-1.1475727e-10	1.3763291e-05	9.5025326e-06	1	4.4542366	1.2088849e-06
nan	0	nan	-1.1008987e-10	1.3763801e-05	9.5028217e-06	1	4.4544365	1.2094943e-06
nan	0	nan	-1.1902047e-10	1.3764101e-05	9.5031037e-06	1	4.4546363	1.2096049e-06
nan	0	nan	-1.1059084e-10	1.3764348e-05	9.5034093e-06	1	4.4548361	1.210031e-06
nan	0	nan	-1.1142342e-10	1.3764942e-05	9.5037051e-06	1	4.455036	1.210607e-06
nan	0	nan	-1.0742421e-10	1.3765248e-05	9.5039965e-06	1	4.4552358	1.2109981e-06
nan	0	nan	-1.0450309e-10	1.3765634e-05	9.504292e-06	1	4.4554357	1.2114463e-06
nan	0	nan	-1.2205522e-10	1.3765993e-05	9.5045991e-06	1	4.4556355	1.2114323e-06
nan	0	nan	-1.0709617e-10	1.3766493e-05	9.5049006e-06	1	4.4558353	1.2122505e-06
nan	0	nan	-1.1801071e-10	1.3766686e-05	9.5052014e-06	1	4.4560352	1.2122111e-06
nan	0	nan	-1.1644732e-10	1.3767145e-05	9.5055254e-06	1	4.456235	1.2127036e-06
nan	0	nan	-1.0399572e-10	1.3767734e-05	9.50582e-06	1	4.4564349	1.2135571e-06
nan	0	nan	-1.0289416e-10	1.3768057e-05	9.506108e-06	1	4.4566347	1.2139029e-06
nan	0	nan	-1.1078511e-10	1.3768599e-05	9.5064057e-06	1	4.4568345	1.214278e-06
nan	0	nan	-1.0991411e-10	1.376907e-05	9.5066724e-06	1	4.4570344	1.2147673e-06
nan	0	nan	-1.128257e-10	1.3769311e-05	9.5069445e-06	1	4.4572342	1.2149459e-06
nan	0	nan	-1.0746264e-10	1.3769666e-05	9.5072299e-06	1	4.4574341	1.2154154e-06
nan	0	nan	-9.9087091e-11	1.3770002e-05	9.5075351e-06	1	4.4576339	1.2159295e-06
nan	0	nan	-1.2400098e-10	1.3770495e-05	9.5078319e-06	1	4.4578337	1.2158933e-06
nan	0	nan	-1.2658338e-10	1.3770873e-05	9.5081212e-06	1	4.4580336	1.2162164e-06
nan	0	nan	-8.9156689e-11	1.3771189e-05	9.5084198e-06	1	4.4582334	1.2173267e-06
nan	0	nan	-1.0577543e-10	1.3771628e-05	9.5087287e-06	1	4.4584333	1.2174133e-06
nan	0	nan	-1.0142289e-10	1.3772042e-05	9.509025e-06	1	4.4586331	1.2179198e-06
nan	0	nan	-1.2731988e-10	1.3772319e-05	9.5093363e-06	1	4.4588329	1.2176468e-06
nan	0	nan	-1.1068477e-10	1.377283e-05	9.5096437e-06	1	4.4590328	1.2185104e-06
nan	0	nan	-1.156916e-10	1.3773201e-05	9.5099503e-06	1	4.4592326	1.2187751e-06
nan	0	nan	-9.8112906e-11	1.3773739e-05	9.5102392e-06	1	4.4594325	1.2196865e-06
nan	0	nan	-1.0492151e-10	1.3774138e-05	9.5105255e-06	1	4.4596323	1.2199408e-06
nan	0	nan	-1.0763983e-10	1.377462e-05	9.5107958e-06	1	4.4598321	1.2203655e-06
nan	0	nan	-9.6237835e-11	1.3774778e-05	9.5110859e-06	1	4.460032	1.2207653e-06
nan	0	nan	-1.1008169e-10	1.3775286e-05	9.5113895e-06	1	4.4602318	1.2209799e-06
nan	0	nan	-1.0033737e-10	1.3775732e-05	9.5116707e-06	1	4.4604317	1.2216326e-06
nan	0	nan	-1.0554772e-10	1.3776046e-05	9.5119681e-06	1	4.4606315	1.2218362e-06
nan	0	nan	-1.11686e-10	1.3776342e-05	9.5122679e-06	1	4.4608313	1.2220016e-06
nan	0	nan	-1.1608369e-10	1.3776965e-05	9.5125683e-06	1	4.4610312	1.2225309e-06
nan	0	nan	-1.3881225e-10	1.3777179e-05	9.5128609e-06	1	4.461231	1.2222627e-06
nan	0	nan	-1.1068691e-10	1.3777771e-05	9.5131566e-06	1	4.4614309	1.2234514e-06
nan	0	nan	-1.0205305e-10	1.3778061e-05	9.5134371e-06	1	4.4616307	1.2239247e-06
nan	0	nan	-1.0467173e-10	1.3778436e-05	9.5137329e-06	1	4.4618305	1.2242443e-06
nan	0	nan	-1.0007622e-10	1.3778883e-05	9.5140284e-06	1	4.4620304	1.2247888e-06
nan	0	nan	-1.090488e-10	1.3779249e-05	9.5143234e-06	1	4.4622302	1.2249647e-06
nan	0	nan	-1.1710128e-10	1.3779678e-05	9.5146142e-06	1	4.4624301	1.2252228e-06
nan	0	nan	-1.0890364e-10	1.3780052e-05	9.5149094e-06	1	4.4626299	1.2257703e-06
nan	0	nan	-1.0070456e-10	1.3780434e-05	9.5152059e-06	1	4.4628297	1.2263271e-06
nan	0	nan	-1.2081869e-10	1.378075e-05	9.5155093e-06	1	4.4630296	1.2262153e-06
nan	0	nan	-1.1409335e-10	1.378123e-05	9.515823e-06	1	4.4632294	1.2268382e-06
nan	0	nan	-1.1936062e-10	1.3781777e-05	9.5161026e-06	1	4.4634293	1.2272731e-06
nan	0	nan	-1.1081215e-10	1.3782069e-05	9.5163889e-06	1	4.4636291	1.2277475e-06
nan	0	nan	-1.0212634e-10	1.3782377e-05	9.5166959e-06	1	4.4638289	1.2282392e-06
nan	0	nan	-9.983854e-11	1.3782972e-05	9.516984e-06	1	4.4640288	1.2288827e-06
nan	0	nan	-1.1786981e-10	1.3783309e-05	9.5172579e-06	1	4.4642286	1.2288372e-06
nan	0	nan	-1.0630558e-10	1.378375e-05	9.5175489e-06	1	4.4644285	1.2295234e-06
nan	0	nan	-1.2849403e-10	1.3784114e-05	9.5178306e-06	1	4.4646283	1.2294163e-06
nan	0	nan	-1.0854072e-10	1.3784452e-05	9.5181239e-06	1	4.4648281	1.2301787e-06
nan	0	nan	-1.1289588e-10	1.3784891e-05	9.5184165e-06	1	4.465028	1.2305249e-06
nan	0	nan	-1.0534065e-10	1.3785237e-05	9.518712e-06	1	4.4652278	1.2310317e-06
nan	0	nan	-1.1752042e-10	1.3785641e-05	9.5190031e-06	1	4.4654277	1.2311766e-06
nan	0	nan	-1.1775382e-10	1.3786095e-05	9.5192896e-06	1	4.4656275	1.2316262e-06
nan	0	nan	-1.2799733e-10	1.3786429e-05	9.5195889e-06	1	4.4658273	1.2317426e-06
nan	0	nan	-1.0395516e-10	1.3786833e-05	9.5198807e-06	1	4.4660272	1.2326568e-06
nan	0	nan	-1.0009685e-10	1.3787283e-05	9.5201846e-06	1	4.466227	1.2331886e-06
nan	0	nan	-1.1971571e-10	1.3787626e-05	9.5204723e-06	1	4.4664269	1.2331152e-06
nan	0	nan	-1.1066029e-10	1.3787979e-05	9.5207764e-06	1	4.4666267	1.23366e-06
nan	0	nan	-1.0921104e-10	1.3788453e-05	9.5210832e-06	1	4.4668265	1.2341651e-06
nan	0	nan	-1.2234152e-10	1.3789e-05	9.5213616e-06	1	4.4670264	1.2344336e-06
nan	0	nan	-1.0333535e-10	1.3789127e-05	9.5216586e-06	1	4.4672262	1.2349637e-06
nan	0	nan	-1.0127242e-10	1.3789646e-05	9.5219595e-06	1	4.4674261	1.235527e-06
nan	0	nan	-1.0259244e-10	1.379006e-05	9.5222522e-06	1	4.4676259	1.2359129e-06
nan	0	nan	-1.0176983e-10	1.3790403e-05	9.5225496e-06	1	4.4678257	1.2362736e-06
nan	0	nan	-1.1481282e-10	1.3790803e-05	9.5228603e-06	1	4.4680256	1.2363957e-06
nan	0	nan	-1.0274757e-10	1.3791397e-05	9.5231429e-06	1	4.4682254	1.2372467e-06
nan	0	nan	-1.2057106e-10	1.3791706e-05	9.5234236e-06	1	4.4684253	1.2371766e-06
nan	0	nan	-1.034058e-10	1.3792081e-05	9.5237062e-06	1	4.4686251	1.2379168e-06
nan	0	nan	-1.2120652e-10	1.3792374e-05	9.5240069e-06	1	4.4688249	1.237831e-06
nan	0	nan	-1.1831955e-10	1.3792965e-05	9.5242966e-06	1	4.4690248	1.2384837e-06
nan	0	nan	-1.2617279e-10	1.3793225e-05	9.5245889e-06	1	4.4692246	1.2385767e-06
nan	0	nan	-1.2663604e-10	1.379367e-05	9.5248775e-06	1	4.4694245	1.2390121e-06
nan	0	nan	-1.080867e-10	1.379405e-05	9.5251687e-06	1	4.4696243	1.2397861e-06
nan	0	nan	-1.1988792e-10	1.3794504e-05	9.5254588e-06	1	4.4698241	1.2399892e-06
nan	0	nan	-1.1983383e-10	1.3794969e-05	9.525746e-06	1	4.470024	1.2404554e-06
nan	0	nan	-9.6558765e-11	1.3795362e-05	9.5260144e-06	1	4.4702238	1.2413428e-06
nan	0	nan	-1.0524245e-10	1.3795552e-05	9.526312e-06	1	4.4704237	1.2413486e-06
nan	0	nan	-1.0415654e-10	1.3796258e-05	9.5266002e-06	1	4.4706235	1.2420778e-06
nan	0	nan	-1.1219621e-10	1.3796459e-05	9.5268711e-06	1	4.4708233	1.2421077e-06
nan	0	nan	-1.0424905e-10	1.3796747e-05	9.52717e-06	1	4.4710232	1.2425641e-06
nan	0	nan	-1.0440964e-10	1.3797193e-05	9.5274773e-06	1	4.471223	1.2430067e-06
nan	0	nan	-1.1317182e-10	1.3797747e-05	9.5277733e-06	1	4.4714229	1.2433753e-06
nan	0	nan	-9.0360721e-11	1.3797979e-05	9.5280611e-06	1	4.4716227	1.2440917e-06
nan	0	nan	-1.1801285e-10	1.3798378e-05	9.5283721e-06	1	4.4718225	1.2439033e-06
nan	0	nan	-1.0276393e-10	1.3798768e-05	9.5286712e-06	1	4.4720224	1.2446168e-06
nan	0	nan	-8.7710005e-11	1.3799259e-05	9.5289766e-06	1	4.4722222	1.2454282e-06
nan	0	nan	-1.2015121e-10	1.3799603e-05	9.5292778e-06	1	4.4724221	1.2450825e-06
nan	0	nan	-9.2370989e-11	1.3799918e-05	9.5295796e-06	1	4.4726219	1.2459879e-06
nan	0	nan	-1.1358331e-10	1.3800558e-05	9.5298735e-06	1	4.4728217	1.2461772e-06
nan	0	nan	-1.3434553e-10	1.380089e-05	9.530162e-06	1	4.4730216	1.2460682e-06
nan	0	nan	-1.2339612e-10	1.3801262e-05	9.5304449e-06	1	4.4732214	1.2466729e-06
nan	0	nan	-8.9888923e-11	1.3801751e-05	9.5307318e-06	1	4.4734213	1.2478739e-06
nan	0	nan	-1.3985831e-10	1.3802019e-05	9.5310251e-06	1	4.4736211	1.2470805e-06
nan	0	nan	-9.3113904e-11	1.3802425e-05	9.5313135e-06	1	4.4738209	1.2484792e-06
nan	0	nan	-1.2004162e-10	1.3802807e-05	9.5316163e-06	1	4.4740208	1.2482888e-06
nan	0	nan	-1.1749622e-10	1.3803219e-05	9.5319134e-06	1	4.4742206	1.2487557e-06
nan	0	nan	-1.0269178e-10	1.380352e-05	9.53222e-06	1	4.4744205	1.2493701e-06
nan	0	nan	-1.0687628e-10	1.3804074e-05	9.5325166e-06	1	4.4746203	1.2498359e-06
nan	0	nan	-1.0585798e-10	1.3804366e-05	9.5328127e-06	1	4.4748201	1.2501497e-06
nan	0	nan	-1.072513e-10	1.3804925e-05	9.5331142e-06	1	4.47502	1.2506791e-06
nan	0	nan	-9.3191471e-11	1.3805238e-05	9.5334015e-06	1	4.4752198	1.2512908e-06
nan	0	nan	-1.226347e-10	1.3805677e-05	9.5336898e-06	1	4.4754197	1.2511038e-06
nan	0	nan	-1.0218469e-10	1.3806157e-05	9.5339743e-06	1	4.4756195	1.2520182e-06
nan	0	nan	-1.1230941e-10	1.3806472e-05	9.5342566e-06	1	4.4758193	1.2521181e-06
nan	0	nan	-1.0067538e-10	1.3806869e-05	9.5345494e-06	1	4.4760192	1.2527622e-06
nan	0	nan	-1.132259e-10	1.3807224e-05	9.5348372e-06	1	4.476219	1.2528505e-06
nan	0	nan	-1.0630131e-10	1.3807683e-05	9.5351266e-06	1	4.4764189	1.2534568e-06
nan	0	nan	-1.121891e-10	1.3808077e-05	9.5354199e-06	1	4.4766187	1.253726e-06
nan	0	nan	-1.0410602e-10	1.3808486e-05	9.5357026e-06	1	4.4768185	1.254307e-06
nan	0	nan	-1.1393679e-10	1.3808808e-05	9.5360005e-06	1	4.4770184	1.2544194e-06
nan	0	nan	-1.1146967e-10	1.3809265e-05	9.5362946e-06	1	4.4772182	1.2549287e-06
nan	0	nan	-1.0876626e-10	1.3809771e-05	9.5365763e-06	1	4.4774181	1.2554922e-06
nan	0	nan	-1.1226809e-10	1.3810095e-05	9.5368572e-06	1	4.4776179	1.2557421e-06
nan	0	nan	-1.2354342e-10	1.3810443e-05	9.5371442e-06	1	4.4778177	1.2558505e-06
nan	0	nan	-1.0811162e-10	1.3810902e-05	9.5374391e-06	1	4.4780176	1.2566374e-06
nan	0	nan	-1.0514566e-10	1.3811092e-05	9.5377318e-06	1	4.4782174	1.2568906e-06
nan	0	nan	-1.0065688e-10	1.3811491e-05	9.5380529e-06	1	4.4784173	1.2573848e-06
nan	0	nan	-1.1515292e-10	1.3812029e-05	9.5383621e-06	1	4.4786171	1.257615e-06
nan	0	nan	-1.175802e-10	1.3812511e-05	9.5386441e-06	1	4.4788169	1.2580459e-06
nan	0	nan	-1.2428723e-10	1.3812854e-05	9.5389341e-06	1	4.4790168	1.2582455e-06
nan	0	nan	-1.0831727e-10	1.3813265e-05	9.5392206e-06	1	4.4792166	1.2589963e-06
nan	0	nan	-1.046077e-10	1.3813664e-05	9.5395118e-06	1	4.4794165	1.259474e-06
nan	0	nan	-1.1110818e-10	1.3814054e-05	9.5397988e-06	1	4.4796163	1.2597256e-06
nan	0	nan	-1.1813169e-10	1.3814471e-05	9.5400935e-06	1	4.4798161	1.2599939e-06
nan	0	nan	-1.2360532e-10	1.3814799e-05	9.5403881e-06	1	4.480016	1.2602058e-06
nan	0	nan	-9.9662064e-11	1.381529e-05	9.5406775e-06	1	4.4802158	1.2612049e-06
nan	0	nan	-9.9679854e-11	1.381561e-05	9.5409691e-06	1	4.4804157	1.2615245e-06
nan	0	nan	-1.0765706e-10	1.3815868e-05	9.5412756e-06	1	4.4806155	1.2616129e-06
nan	0	nan	-1.1947377e-10	1.3816429e-05	9.5415869e-06	1	4.4808153	1.2619228e-06
nan	0	nan	-1.1399087e-10	1.3816772e-05	9.5418917e-06	1	4.4810152	1.2623825e-06
nan	0	nan	-1.1419795e-10	1.381737e-05	9.5421751e-06	1	4.481215	1.2629765e-06
nan	0	nan	-9.0910788e-11	1.3817514e-05	9.5424752e-06	1	4.4814149	1.2636148e-06
nan	0	nan	-1.1859849e-10	1.3818177e-05	9.5427579e-06	1	4.4816147	1.2636901e-06
nan	0	nan	-1.2388854e-10	1.3818442e-05	9.5430413e-06	1	4.4818145	1.2638422e-06
nan	0	nan	-1.0640093e-10	1.3818792e-05	9.5433333e-06	1	4.4820144	1.2645638e-06
nan	0	nan	-1.1674551e-10	1.3819144e-05	9.5436438e-06	1	4.4822142	1.2646965e-06
nan	0	nan	-1.1680953e-10	1.3819641e-05	9.5439374e-06	1	4.4824141	1.2651915e-06
nan	0	nan	-1.2333491e-10	1.3819998e-05	9.5442351e-06	1	4.4826139	1.2654101e-06
nan	0	nan	-1.1622175e-10	1.3820524e-05	9.5445282e-06	1	4.4828137	1.2660876e-06
nan	0	nan	-1.1406844e-10	1.3820831e-05	9.5448162e-06	1	4.4830136	1.2664395e-06
nan	0	nan	-1.159613e-10	1.3821276e-05	9.5451045e-06	1	4.4832134	1.2668446e-06
